,date,Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy,Out_Temp,Out_Humi,TemperatureDif,HumidityDif,CO2Dif,HumidityRatioDif,weekday,office,timegroup_0,timegroup_1,timegroup_2,timegroup_3,TemperatureIncr,HumidityIncr,CO2Incr,HumidityRatioIncr,Temp_InOut,TemperatureAfterAvg,HumidityAfterAvg,CO2AfterAvg,HumidityRatioAfterAvg
2107,2015-02-04 01:46:00,20.7,25.05,0.0,509.75,0.00377802127782894,0,-1.0,93.0,-0.030000000000001137,-0.05000000000000071,-1.916666666667027,-1.4632211720080371e-05,1,0,1,0,0,0,20.757675,25.024666666666675,515.6008333333333,0.003787686800868209,21.7,20.69925,25.09975000000001,508.35,0.0037853946443866617
2108,2015-02-04 01:46:59,20.73,25.1,0.0,513.0,0.0037926534895490202,0,-1.0,93.0,0.030000000000001137,0.05000000000000071,3.25,1.4632211720080371e-05,1,0,1,0,0,0,20.753175,25.02991666666668,515.2758333333334,0.0037874314690914414,21.73,20.698249999999994,25.102250000000005,507.8625,0.003785539462677012
2109,2015-02-04 01:47:59,20.7,25.1,0.0,508.5,0.00378560813415773,0,-1.0,93.0,-0.030000000000001137,0.0,-4.5,-7.0453553912904095e-06,1,0,1,0,0,0,20.750175,25.03491666666668,514.9958333333333,0.0037874881440158686,21.7,20.69508333333333,25.102250000000005,507.1625,0.0037847964630682704
2110,2015-02-04 01:49:00,20.7,25.1,0.0,510.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,1.5,0.0,1,0,1,0,0,0,20.745675,25.03991666666668,514.4541666666668,0.0037871925511707327,21.7,20.695083333333333,25.102250000000005,506.8,0.0037847964630682704
2111,2015-02-04 01:50:00,20.7,25.1,0.0,509.666666666667,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-0.3333333333329733,0.0,1,0,1,0,0,0,20.742675,25.04491666666668,514.1875,0.0037872489575018547,21.7,20.69508333333333,25.102250000000005,506.35,0.0037847964630682704
2112,2015-02-04 01:51:00,20.7,25.1,0.0,508.5,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-1.1666666666670271,0.0,1,0,1,0,0,0,20.739075,25.04991666666668,513.8508333333334,0.0037871646333705977,21.7,20.695083333333333,25.10225000000001,505.96666666666664,0.0037847964630682704
2113,2015-02-04 01:52:00,20.7,25.1,0.0,511.25,0.00378560813415773,0,-1.0,93.0,0.0,0.0,2.75,0.0,1,0,1,0,0,0,20.736825,25.054916666666678,513.3008333333335,0.0037873968231061077,21.7,20.695083333333333,25.10225000000001,505.3541666666666,0.0037847964630682704
2114,2015-02-04 01:53:00,20.7,25.1,0.0,513.333333333333,0.00378560813415773,0,-1.0,93.0,0.0,0.0,2.08333333333303,0.0,1,0,1,0,0,0,20.73345,25.05991666666668,512.7508333333334,0.0037873652837081945,21.7,20.695083333333333,25.10225000000001,504.58166666666665,0.0037847964630682704
2115,2015-02-04 01:53:59,20.7,25.1,0.0,509.5,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-3.8333333333330297,0.0,1,0,1,0,0,0,20.730075,25.06491666666668,512.6800000000002,0.0037873337443102813,21.7,20.693083333333327,25.10225000000001,503.805,0.003784327670257004
2116,2015-02-04 01:54:59,20.7,25.1,0.0,509.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-0.5,0.0,1,0,1,0,0,0,20.726699999999994,25.06991666666668,512.4675000000002,0.003787302204912368,21.7,20.68975,25.10225000000001,503.18,0.003783546917911796
2117,2015-02-04 01:56:00,20.7,25.1,0.0,509.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,20.722199999999994,25.07491666666668,512.1674999999998,0.003787006612067232,21.7,20.686,25.10225000000001,502.59249999999986,0.0037826687714549436
2118,2015-02-04 01:57:00,20.7,25.1,0.0,510.5,0.00378560813415773,0,-1.0,93.0,0.0,0.0,1.5,0.0,1,0,1,0,0,0,20.717699999999994,25.07991666666668,511.66749999999985,0.003786711019222095,21.7,20.68475,25.10600000000001,502.305,0.0037829438007876094
2119,2015-02-04 01:58:00,20.7,25.1,0.0,512.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,1.5,0.0,1,0,1,0,0,0,20.714099999999995,25.08491666666668,511.2525,0.003786626695090837,21.7,20.6835,25.10725000000001,501.78,0.0037828400645323118
2120,2015-02-04 01:59:00,20.7,25.1,0.0,509.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-3.0,0.0,1,0,1,0,0,0,20.709599999999995,25.089916666666678,510.98583333333335,0.0037863311022457006,21.7,20.6835,25.10725000000001,500.9175,0.0037828400645323118
2121,2015-02-04 01:59:59,20.68,25.12,0.0,508.0,0.0037839486547331298,0,-1.0,93.0,-0.01999999999999957,0.01999999999999957,-1.0,-1.659479424600055e-06,1,0,1,0,0,0,20.708099999999995,25.09158333333335,510.9483333333334,0.0037862322042203243,21.68,20.6835,25.10725000000001,500.08416666666665,0.003782840064532313
2122,2015-02-04 02:00:59,20.7,25.125,0.0,502.25,0.00378940163130914,0,-1.0,93.0,0.01999999999999957,0.0049999999999990035,-5.75,5.452976576010137e-06,1,0,1,0,0,0,20.706199999999995,25.095583333333344,510.66833333333335,0.003786393660381396,21.7,20.6845,25.10625000000001,499.32166666666666,0.003782923038503543
2123,2015-02-04 02:02:00,20.675,25.1,0.0,502.5,0.0037797458219470397,0,-1.0,93.0,-0.024999999999998586,-0.024999999999998586,0.25,-9.65580936210025e-06,1,0,1,0,0,0,20.704699999999995,25.09850000000001,510.23083333333335,0.0037864844372135892,21.675,20.6845,25.10500000000001,499.0591666666666,0.0037827333636459718
2124,2015-02-04 02:03:00,20.7,25.1,0.0,505.5,0.00378560813415773,0,-1.0,93.0,0.024999999999998586,0.0,3.0,5.862312210690167e-06,1,0,1,0,0,0,20.702549999999995,25.09850000000001,509.73583333333335,0.003785980030243849,21.7,20.683249999999994,25.103750000000005,498.8591666666666,0.0037822515663409094
2125,2015-02-04 02:04:00,20.7,25.1,0.0,505.5,0.00378560813415773,0,-1.0,93.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,20.702549999999995,25.09975000000001,509.23583333333335,0.003786169702801839,21.7,20.683249999999994,25.103750000000005,498.5216666666667,0.0037822515663409094
2126,2015-02-04 02:05:00,20.7,25.1,0.0,500.25,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-5.25,0.0,1,0,1,0,0,0,20.70075,25.09975000000001,508.92083333333335,0.003785746912156226,21.7,20.681999999999995,25.10250000000001,498.1841666666667,0.003781769073667582
2127,2015-02-04 02:06:00,20.68,25.1,0.0,500.0,0.0037809176436359396,0,-1.0,93.0,-0.01999999999999957,0.0,-0.25,-4.6904905217901895e-06,1,0,1,0,0,0,20.69925,25.09975000000001,508.35,0.0037853946443866617,21.68,20.681999999999995,25.10250000000001,497.9383333333333,0.003781769073667582
2128,2015-02-04 02:06:59,20.6666666666667,25.1,0.0,499.0,0.00377779349737419,0,-1.0,93.0,-0.01333333333329989,0.0,-1.0,-3.124146261749856e-06,1,0,1,0,0,0,20.698249999999994,25.102250000000005,507.8625,0.003785539462677012,21.6666666666667,20.68175,25.101250000000004,497.4758333333333,0.0037815211055203437
2129,2015-02-04 02:08:00,20.7,25.1,0.0,501.25,0.00378560813415773,0,-1.0,93.0,0.033333333333299464,0.0,2.25,7.814636783540045e-06,1,0,1,0,0,0,20.69508333333333,25.102250000000005,507.1625,0.0037847964630682704,21.7,20.683416666666666,25.101250000000004,496.9133333333333,0.0037819118373595218
2130,2015-02-04 02:09:00,20.7,25.1,0.0,501.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-0.25,0.0,1,0,1,0,0,0,20.695083333333333,25.102250000000005,506.8,0.0037847964630682704,21.7,20.68091666666666,25.09875000000001,496.4383333333333,0.003780947844752593
2131,2015-02-04 02:10:00,20.7,25.1,0.0,502.0,0.00378560813415773,0,-1.0,93.0,0.0,0.0,1.0,0.0,1,0,1,0,0,0,20.69508333333333,25.102250000000005,506.35,0.0037847964630682704,21.7,20.68091666666666,25.09875000000001,495.95083333333326,0.0037809478447525936
2132,2015-02-04 02:10:59,20.7,25.1,0.0,496.25,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-5.75,0.0,1,0,1,0,0,0,20.695083333333333,25.10225000000001,505.96666666666664,0.0037847964630682704,21.7,20.68091666666666,25.09875000000001,495.5258333333333,0.0037809478447525936
2133,2015-02-04 02:12:00,20.7,25.1,0.0,495.8,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-0.44999999999998863,0.0,1,0,1,0,0,0,20.695083333333333,25.10225000000001,505.3541666666666,0.0037847964630682704,21.7,20.680916666666654,25.09875000000001,495.38,0.0037809478447525936
2134,2015-02-04 02:12:59,20.66,25.1,0.0,497.8,0.00377623227793241,0,-1.0,93.0,-0.03999999999999915,0.0,2.0,-9.375856225319647e-06,1,0,1,0,0,0,20.695083333333333,25.10225000000001,504.58166666666665,0.0037847964630682704,21.66,20.68091666666666,25.09375000000001,495.2525,0.0037801891683177037
2135,2015-02-04 02:13:59,20.6333333333333,25.1,0.0,497.0,0.0037699930872535795,0,-1.0,93.0,-0.026666666666699257,0.0,-0.8000000000000114,-6.239190678830695e-06,1,0,1,0,0,0,20.693083333333327,25.10225000000001,503.805,0.003784327670257004,21.6333333333333,20.68291666666666,25.088750000000005,494.91249999999985,0.0037798992846940797
2136,2015-02-04 02:15:00,20.625,25.1,0.0,497.25,0.00376804520502069,0,-1.0,93.0,-0.008333333333300885,0.0,0.25,-1.947882232889581e-06,1,0,1,0,0,0,20.68975,25.10225000000001,503.18,0.003783546917911796,21.625,20.686249999999994,25.08375,494.66249999999985,0.003779921360604398
2137,2015-02-04 02:16:00,20.675,25.175,0.0,503.25,0.00379110872081107,0,-1.0,93.0,0.05000000000000071,0.07499999999999929,6.0,2.3063515790380275e-05,1,0,1,0,0,0,20.686,25.10225000000001,502.59249999999986,0.0037826687714549436,21.675,20.689999999999994,25.07875000000001,494.6,0.0037800408306263604
2138,2015-02-04 02:17:00,20.675,25.125,0.0,500.0,0.00378353340905175,0,-1.0,93.0,0.0,-0.05000000000000071,-3.25,-7.575311759320299e-06,1,0,1,0,0,0,20.68475,25.10600000000001,502.305,0.0037829438007876094,21.675,20.69125,25.07,494.0875,0.003779007124858802
2139,2015-02-04 02:18:00,20.7,25.1,0.0,494.75,0.00378560813415773,0,-1.0,93.0,0.024999999999998586,-0.024999999999998586,-5.25,2.0747251059799457e-06,1,0,1,0,0,0,20.6835,25.10725000000001,501.78,0.0037828400645323118,21.7,20.692499999999995,25.06375,493.65,0.0037783521846792116
2140,2015-02-04 02:19:00,20.7,25.1,0.0,492.333333333333,0.00378560813415773,0,-1.0,93.0,0.0,0.0,-2.4166666666670267,0.0,1,0,1,0,0,0,20.6835,25.10725000000001,500.9175,0.0037828400645323118,21.7,20.692499999999995,25.058750000000003,493.6125,0.0037775935082443217
2141,2015-02-04 02:19:59,20.7,25.1,0.0,492.75,0.00378560813415773,0,-1.0,93.0,0.0,0.0,0.4166666666670267,0.0,1,0,1,0,0,0,20.6835,25.10725000000001,500.08416666666665,0.003782840064532313,21.7,20.692499999999995,25.05375,493.70583333333326,0.003776834831809432
2142,2015-02-04 02:21:00,20.7,25.1,0.0,497.0,0.00378560813415773,0,-1.0,86.0,0.0,0.0,4.25,0.0,1,0,1,0,0,0,20.6845,25.10625000000001,499.32166666666666,0.003782923038503543,21.7,20.692499999999992,25.04875,493.75583333333327,0.0037760761553745415
2143,2015-02-04 02:22:00,20.65,25.075,0.0,498.5,0.00377010987584578,0,-1.0,86.0,-0.05000000000000071,-0.02500000000000213,1.5,-1.549825831195003e-05,1,0,1,0,0,0,20.6845,25.10500000000001,499.0591666666666,0.0037827333636459718,21.65,20.692499999999992,25.04375,493.69333333333327,0.0037753174789396508
2144,2015-02-04 02:23:00,20.7,25.1,0.0,498.75,0.00378560813415773,0,-1.0,86.0,0.05000000000000071,0.02500000000000213,0.25,1.549825831195003e-05,1,0,1,0,0,0,20.683249999999994,25.103750000000005,498.8591666666666,0.0037822515663409094,21.7,20.695,25.04,493.38083333333327,0.0037753337154203584
2145,2015-02-04 02:23:59,20.675,25.075,0.0,498.75,0.0037759582806911897,0,-1.0,86.0,-0.024999999999998586,-0.02500000000000213,0.0,-9.649853466540093e-06,1,0,1,0,0,0,20.683249999999994,25.103750000000005,498.5216666666667,0.0037822515663409094,21.675,20.695,25.035,492.76833333333326,0.0037745750389854686
2146,2015-02-04 02:25:00,20.7,25.1,0.0,495.333333333333,0.00378560813415773,0,-1.0,86.0,0.024999999999998586,0.02500000000000213,-3.4166666666670267,9.649853466540093e-06,1,0,1,0,0,0,20.681999999999995,25.10250000000001,498.1841666666667,0.003781769073667582,21.7,20.696249999999992,25.03125,492.49749999999983,0.003774298855223905
2147,2015-02-04 02:25:59,20.675,25.075,0.0,490.75,0.0037759582806911897,0,-1.0,86.0,-0.024999999999998586,-0.02500000000000213,-4.5833333333329715,-9.649853466540093e-06,1,0,1,0,0,0,20.681999999999995,25.10250000000001,497.9383333333333,0.003781769073667582,21.675,20.696249999999992,25.02625,492.4683333333333,0.0037735401787890154
2148,2015-02-04 02:26:59,20.7,25.1,0.0,487.75,0.00378560813415773,0,-1.0,86.0,0.024999999999998586,0.02500000000000213,-3.0,9.649853466540093e-06,1,0,1,0,0,0,20.68175,25.101250000000004,497.4758333333333,0.0037815211055203437,21.7,20.697499999999994,25.0225,492.4308333333332,0.003773263995027453
2149,2015-02-04 02:28:00,20.65,25.05,0.0,491.75,0.0037663282820191795,0,-1.0,86.0,-0.05000000000000071,-0.05000000000000071,4.0,-1.9279852138550345e-05,1,0,1,0,0,0,20.683416666666666,25.101250000000004,496.9133333333333,0.0037819118373595218,21.65,20.697499999999994,25.0175,492.56833333333327,0.003772505318592562
2150,2015-02-04 02:29:00,20.7,25.1,0.0,491.25,0.00378560813415773,0,-1.0,86.0,0.05000000000000071,0.05000000000000071,-0.5,1.9279852138550345e-05,1,0,1,0,0,0,20.68091666666666,25.09875000000001,496.4383333333333,0.003780947844752593,21.7,20.7,25.015,492.4933333333332,0.0037727106347646
2151,2015-02-04 02:30:00,20.7,25.1,0.0,493.5,0.00378560813415773,0,-1.0,86.0,0.0,0.0,2.25,0.0,1,0,1,0,0,0,20.68091666666666,25.09875000000001,495.95083333333326,0.0037809478447525936,21.7,20.7,25.01,492.8433333333333,0.0037719519583297102
2152,2015-02-04 02:31:00,20.7,25.1,0.0,493.333333333333,0.00378560813415773,0,-1.0,86.0,0.0,0.0,-0.16666666666702667,0.0,1,0,1,0,0,0,20.68091666666666,25.09875000000001,495.5258333333333,0.0037809478447525936,21.7,20.7,25.00500000000001,493.1183333333332,0.0037711932818948212
2153,2015-02-04 02:31:59,20.7,25.0,0.0,493.25,0.0037704346054599296,0,-1.0,86.0,0.0,-0.10000000000000142,-0.08333333333297333,-1.5173528697800219e-05,1,0,1,0,0,0,20.680916666666654,25.09875000000001,495.38,0.0037809478447525936,21.7,20.7,24.998166666666666,493.1016666666666,0.003770156433318705
2154,2015-02-04 02:32:59,20.7,25.0,0.0,491.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-2.25,0.0,1,0,1,0,0,0,20.68091666666666,25.09375000000001,495.2525,0.0037801891683177037,21.7,20.7,24.99725,492.6808333333332,0.0037700173466298148
2155,2015-02-04 02:34:00,20.7,25.0,0.0,492.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,1.0,0.0,1,0,1,0,0,0,20.68291666666666,25.088750000000005,494.91249999999985,0.0037798992846940797,21.7,20.7,24.995875,492.13083333333327,0.003769808717060189
2156,2015-02-04 02:35:00,20.7,25.0,0.0,496.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,4.0,0.0,1,0,1,0,0,0,20.686249999999994,25.08375,494.66249999999985,0.003779921360604398,21.7,20.7,24.9945,491.4683333333333,0.0037696000874905627
2157,2015-02-04 02:36:00,20.7,25.0,0.0,493.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-3.0,0.0,1,0,1,0,0,0,20.689999999999994,25.07875000000001,494.6,0.0037800408306263604,21.7,20.7,24.9945,490.8349999999999,0.0037696000874905627
2158,2015-02-04 02:37:00,20.7,25.0,0.0,491.25,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-1.75,0.0,1,0,1,0,0,0,20.69125,25.07,494.0875,0.003779007124858802,21.7,20.7,24.9945,490.1949999999998,0.0037696000874905627
2159,2015-02-04 02:38:00,20.7,25.0,0.0,494.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,2.75,0.0,1,0,1,0,0,0,20.692499999999995,25.06375,493.65,0.0037783521846792116,21.7,20.7,24.989,489.7991666666665,0.003768765585905245
2160,2015-02-04 02:38:59,20.7,25.0,0.0,494.2,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,0.19999999999998866,0.0,1,0,1,0,0,0,20.692499999999995,25.058750000000003,493.6125,0.0037775935082443217,21.7,20.7,24.9835,489.44916666666666,0.0037679310843199256
2161,2015-02-04 02:39:59,20.7,25.0,0.0,493.75,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-0.44999999999998863,0.0,1,0,1,0,0,0,20.692499999999995,25.05375,493.70583333333326,0.003776834831809432,21.7,20.7,24.97600000000001,488.99916666666667,0.0037667931386491634
2162,2015-02-04 02:41:00,20.7,25.0,0.0,495.75,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,2.0,0.0,1,0,1,0,0,0,20.692499999999992,25.04875,493.75583333333327,0.0037760761553745415,21.7,20.7,24.9705,488.345,0.0037659586370638455
2163,2015-02-04 02:42:00,20.7,25.0,0.0,492.25,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-3.5,0.0,1,0,1,0,0,0,20.692499999999992,25.04375,493.69333333333327,0.0037753174789396508,21.7,20.7,24.9625,487.57000000000005,0.003764744831291393
2164,2015-02-04 02:43:00,20.7,25.0,0.0,486.5,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-5.75,0.0,1,0,1,0,0,0,20.695,25.04,493.38083333333327,0.0037753337154203584,21.7,20.7,24.951999999999998,487.2575,0.0037631517305283906
2165,2015-02-04 02:44:00,20.7,25.0,0.0,493.333333333333,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,6.833333333332972,0.0,1,0,1,0,0,0,20.695,25.035,492.76833333333326,0.0037745750389854686,21.7,20.7,24.94525,487.22,0.003762127575699911
2166,2015-02-04 02:44:59,20.7,25.0,0.0,494.75,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,1.416666666667027,0.0,1,0,1,0,0,0,20.696249999999992,25.03125,492.49749999999983,0.003774298855223905,21.7,20.7,24.936,486.70333333333326,0.003760724121282632
2167,2015-02-04 02:45:59,20.7,25.0,0.0,490.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-4.75,0.0,1,0,1,0,0,0,20.696249999999992,25.02625,492.4683333333333,0.0037735401787890154,21.7,20.7,24.9295,486.14583333333326,0.003759737896918849
2168,2015-02-04 02:47:00,20.7,25.0,0.0,490.5,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,0.5,0.0,1,0,1,0,0,0,20.697499999999994,25.0225,492.4308333333332,0.003773263995027453,21.7,20.7,24.919,486.11249999999984,0.0037581447961558476
2169,2015-02-04 02:48:00,20.7,25.0,0.0,490.25,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-0.25,0.0,1,0,1,0,0,0,20.697499999999994,25.0175,492.56833333333327,0.003772505318592562,21.7,20.7,24.908500000000004,485.92499999999984,0.003756551695392845
2170,2015-02-04 02:49:00,20.7,25.0,0.0,498.25,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,8.0,0.0,1,0,1,0,0,0,20.7,25.015,492.4933333333332,0.0037727106347646,21.7,20.7,24.898000000000003,485.58749999999986,0.0037549585946298415
2171,2015-02-04 02:50:00,20.7,25.0,0.0,499.0,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,0.75,0.0,1,0,1,0,0,0,20.7,25.01,492.8433333333333,0.0037719519583297102,21.7,20.7,24.88750000000001,484.77499999999986,0.0037533654938668405
2172,2015-02-04 02:51:00,20.7,24.963333333333306,0.0,493.0,0.00376487116263545,0,-1.0,86.0,0.0,-0.03666666666669372,-6.0,-5.563442824479438e-06,1,0,1,0,0,0,20.7,25.00500000000001,493.1183333333332,0.0037711932818948212,21.7,20.70225,24.877,483.9,0.0037522944040787477
2173,2015-02-04 02:51:59,20.7,24.981666666666694,0.0,484.833333333333,0.0037676528716821204,0,-1.0,86.0,0.0,0.01833333333338772,-8.166666666667027,2.781709046670213e-06,1,0,1,0,0,0,20.7,24.998166666666666,493.1016666666666,0.003770156433318705,21.7,20.70225,24.868333333333343,483.6625,0.0037509794754569696
2174,2015-02-04 02:53:00,20.7,24.9725,0.0,480.0,0.0037662620140674094,0,-1.0,86.0,0.0,-0.009166666666693857,-4.8333333333329715,-1.3908576147110031e-06,1,0,1,0,0,0,20.7,24.99725,492.6808333333332,0.0037700173466298148,21.7,20.70225,24.85875000000001,483.73749999999984,0.0037495254613828578
2175,2015-02-04 02:54:00,20.7,24.9725,0.0,478.75,0.0037662620140674094,0,-1.0,86.0,0.0,0.0,-1.25,0.0,1,0,1,0,0,0,20.7,24.995875,492.13083333333327,0.003769808717060189,21.7,20.70225,24.84962500000001,483.76749999999987,0.003748140990189482
2176,2015-02-04 02:55:00,20.7,25.0,0.0,483.333333333333,0.0037704346054599296,0,-1.0,86.0,0.0,0.027499999999999858,4.5833333333329715,4.172591392520228e-06,1,0,1,0,0,0,20.7,24.9945,491.4683333333333,0.0037696000874905627,21.7,20.70225,24.84050000000001,484.1133333333333,0.0037467565189961065
2177,2015-02-04 02:55:59,20.7,25.0,0.0,480.2,0.0037704346054599296,0,-1.0,86.0,0.0,0.0,-3.1333333333329847,0.0,1,0,1,0,0,0,20.7,24.9945,490.8349999999999,0.0037696000874905627,21.7,20.70225,24.83000000000001,484.18666666666667,0.0037451634182331045
2178,2015-02-04 02:57:00,20.7,24.89,0.0,483.333333333333,0.00375374457375356,0,-1.0,86.0,0.0,-0.10999999999999943,3.1333333333329847,-1.6690031706369495e-05,1,0,1,0,0,0,20.7,24.9945,490.1949999999998,0.0037696000874905627,21.7,20.70225,24.81950000000001,484.2266666666666,0.003743570317470103
2179,2015-02-04 02:57:59,20.7,24.89,0.0,487.0,0.00375374457375356,0,-1.0,86.0,0.0,0.0,3.666666666667026,0.0,1,0,1,0,0,0,20.7,24.989,489.7991666666665,0.003768765585905245,21.7,20.702249999999992,24.81450000000001,484.38499999999993,0.0037428117182924186
